51395, 1.0, 0.0000, -0.0007
51396, 1.0, 0.0000, -0.0007
51397, 1.0, 0.0000, -0.0007
51398, 1.0, 0.0000, -0.0007
51399, 1.0, 0.0000, -0.0007
51400, 1.0, 0.0000, -0.0007
51401, 1.0, 0.0000, -0.0007
51402, 1.0, 0.0000, -0.0007
51403, 1.0, 0.0000, -0.0007
51404, 1.0, 0.0000, -0.0007
51405, 1.0, 0.0000, -0.0007
51406, 1.0, 0.0000, -0.0007
51407, 1.0, 0.0000, -0.0007
51408, 1.0, 0.0000, -0.0007
51409, 1.0, 0.0000, -0.0007
51410, 1.0, 0.0000, -0.0007
51411, 1.0, 0.0000, -0.0007
51412, 1.0, 0.0000, -0.0007
51413, 1.0, 0.0000, -0.0007
51414, 1.0, 0.0000, -0.0007
51415, 1.0, 0.0000, -0.0007
51416, 1.0, 0.0000, -0.0007
51417, 1.0, 0.0000, -0.0007
51418, 1.0, 0.0000, -0.0007
51419, 1.0, 0.0000, -0.0007
51420, 1.0, 0.0000, -0.0007
51421, 1.0, 0.0000, -0.0007
51422, 1.0, 0.0000, -0.0007
51423, 1.0, 0.0000, -0.0007
51424, 1.0, 0.0000, -0.0006
51425, 1.0, 0.0000, -0.0006
51426, 1.0, 0.0000, -0.0006
51427, 1.0, 0.0000, -0.0006
51428, 1.0, 0.0000, -0.0006
51429, 1.0, 0.0000, -0.0006
51430, 1.0, 0.0000, -0.0006
51431, 1.0, 0.0000, -0.0006
51432, 1.0, 0.0000, -0.0006
51433, 1.0, 0.0000, -0.0006
51434, 1.0, 0.0000, -0.0006
51435, 1.0, 0.0000, -0.0006
51436, 1.0, 0.0000, -0.0006
51437, 1.0, 0.0000, -0.0006
51438, 1.0, 0.0000, -0.0006
51439, 1.0, 0.0000, -0.0006
51440, 1.0, 0.0000, -0.0006
51441, 1.0, 0.0000, -0.0006
51442, 1.0, 0.0000, -0.0006
51443, 1.0, 0.0000, -0.0006
51444, 1.0, 0.0000, -0.0006
51445, 1.0, 0.0000, -0.0006
51446, 1.0, 0.0000, -0.0006
51447, 1.0, 0.0000, -0.0006
51448, 1.0, 0.0000, -0.0006
51449, 1.0, 0.0000, -0.0006
51450, 1.0, 0.0000, -0.0006
51451, 1.0, 0.0000, -0.0006
51452, 1.0, 0.0000, -0.0006
51453, 1.0, 0.0000, -0.0006
51454, 1.0, 0.0000, -0.0006
51455, 1.0, 0.0000, -0.0006
51456, 1.0, 0.0000, -0.0006
51457, 1.0, 0.0000, -0.0006
51458, 1.0, 0.0000, -0.0006
51459, 1.0, 0.0000, -0.0006
51460, 1.0, 0.0000, -0.0006
51461, 1.0, 0.0000, -0.0006
51462, 1.0, 0.0000, -0.0006
51463, 1.0, 0.0000, -0.0006
51464, 1.0, 0.0000, -0.0006
51465, 1.0, 0.0000, -0.0006
51466, 1.0, 0.0000, -0.0006
51467, 1.0, 0.0000, -0.0006
51468, 1.0, 0.0000, -0.0006
51469, 1.0, 0.0000, -0.0006
51470, 1.0, 0.0000, -0.0006
51471, 1.0, 0.0000, -0.0006
51472, 1.0, 0.0000, -0.0006
51473, 1.0, 0.0000, -0.0006
51474, 1.0, 0.0000, -0.0006
51475, 1.0, 0.0000, -0.0005
51476, 1.0, 0.0000, -0.0005
51477, 1.0, 0.0000, -0.0005
51478, 1.0, 0.0000, -0.0005
51479, 1.0, 0.0000, -0.0005
51480, 1.0, 0.0000, -0.0005
51481, 1.0, 0.0000, -0.0005
51482, 1.0, 0.0000, -0.0005
51483, 1.0, 0.0000, -0.0005
51484, 1.0, 0.0000, -0.0005
51485, 1.0, 0.0000, -0.0005
51486, 1.0, 0.0000, -0.0005
51487, 1.0, 0.0000, -0.0005
51488, 1.0, 0.0000, -0.0005
51489, 1.0, 0.0000, -0.0005
51490, 1.0, 0.0000, -0.0005
51491, 1.0, 0.0000, -0.0005
51492, 1.0, 0.0000, -0.0005
51493, 1.0, 0.0000, -0.0005
51494, 1.0, 0.0000, -0.0005
51495, 1.0, 0.0000, -0.0005
51496, 1.0, 0.0000, -0.0005
51497, 1.0, 0.0000, -0.0005
51498, 1.0, 0.0000, -0.0005
51499, 1.0, 0.0000, -0.0005
51500, 1.0, 0.0000, -0.0005
51501, 1.0, 0.0000, -0.0005
51502, 1.0, 0.0000, -0.0005
51503, 1.0, 0.0000, -0.0005
51504, 1.0, 0.0000, -0.0004
51505, 1.0, 0.0000, -0.0004
51506, 1.0, 0.0000, -0.0004
51507, 1.0, 0.0000, -0.0004
51508, 1.0, 0.0000, -0.0004
51509, 1.0, 0.0000, -0.0004
51510, 1.0, 0.0000, -0.0004
51511, 1.0, 0.0000, -0.0004
51512, 1.0, 0.0000, -0.0004
51513, 1.0, 0.0000, -0.0004
51514, 1.0, 0.0000, -0.0004
51515, 1.0, 0.0000, -0.0004
51516, 1.0, 0.0000, -0.0004
51517, 1.0, 0.0000, -0.0004
51518, 1.0, 0.0000, -0.0004
51519, 1.0, 0.0000, -0.0004
51520, 1.0, 0.0000, -0.0004
51521, 1.0, 0.0000, -0.0004
51522, 1.0, 0.0000, -0.0004
51523, 1.0, 0.0000, -0.0004
51524, 1.0, 0.0000, -0.0004
51525, 1.0, 0.0000, -0.0004
51526, 1.0, 0.0000, -0.0004
51527, 1.0, 0.0000, -0.0004
51528, 1.0, 0.0000, -0.0004
51529, 1.0, 0.0000, -0.0004
51530, 1.0, 0.0000, -0.0004
51531, 1.0, 0.0000, -0.0004
51532, 1.0, 0.0000, -0.0004
51533, 1.0, 0.0000, -0.0004
51534, 1.0, 0.0000, -0.0004
51535, 1.0, 0.0000, -0.0004
51536, 1.0, 0.0000, -0.0004
51537, 1.0, 0.0000, -0.0004
51538, 1.0, 0.0000, -0.0004
51539, 1.0, 0.0000, -0.0004
51540, 1.0, 0.0000, -0.0004
51541, 1.0, 0.0000, -0.0003
51542, 1.0, 0.0000, -0.0003
51543, 1.0, 0.0000, -0.0003
51544, 1.0, 0.0000, -0.0003
51545, 1.0, 0.0000, -0.0003
51546, 1.0, 0.0000, -0.0003
51547, 1.0, 0.0000, -0.0003
51548, 1.0, 0.0000, -0.0003
51549, 1.0, 0.0000, -0.0003
51550, 1.0, 0.0000, -0.0003
51551, 1.0, 0.0000, -0.0003
51552, 1.0, 0.0000, -0.0003
51553, 1.0, 0.0000, -0.0003
51554, 1.0, 0.0000, -0.0003
51555, 1.0, 0.0000, -0.0003
51556, 1.0, 0.0000, -0.0003
51557, 1.0, 0.0000, -0.0003
51558, 1.0, 0.0000, -0.0003
51559, 1.0, 0.0000, -0.0003
51560, 1.0, 0.0000, -0.0003
51561, 1.0, 0.0000, -0.0003
51562, 1.0, 0.0000, -0.0003
51563, 1.0, 0.0000, -0.0003
51564, 1.0, 0.0000, -0.0003
51565, 1.0, 0.0000, -0.0003
51566, 1.0, 0.0000, -0.0003
51567, 1.0, 0.0000, -0.0003
51568, 1.0, 0.0000, -0.0003
51569, 1.0, 0.0000, -0.0003
51570, 1.0, 0.0000, -0.0003
51571, 1.0, 0.0000, -0.0003
51572, 1.0, 0.0000, -0.0003
51573, 1.0, 0.0000, -0.0003
51574, 1.0, 0.0000, -0.0003
51575, 1.0, 0.0000, -0.0003
51576, 1.0, 0.0000, -0.0003
51577, 1.0, 0.0000, -0.0003
51578, 1.0, 0.0000, -0.0003
51579, 1.0, 0.0000, -0.0003
51580, 1.0, 0.0000, -0.0002
51581, 1.0, 0.0000, -0.0003
51582, 1.0, 0.0000, -0.0002
51583, 1.0, 0.0000, -0.0003
51584, 1.0, 0.0000, -0.0002
51585, 1.0, 0.0000, -0.0002
51586, 1.0, 0.0000, -0.0002
51587, 1.0, 0.0000, -0.0002
51588, 1.0, 0.0000, -0.0002
51589, 1.0, 0.0000, -0.0002
51590, 1.0, 0.0000, -0.0002
51591, 1.0, 0.0000, -0.0002
51592, 1.0, 0.0000, -0.0002
51593, 1.0, 0.0000, -0.0002
51594, 1.0, 0.0000, -0.0002
51595, 1.0, 0.0000, -0.0002
51596, 1.0, 0.0000, -0.0002
51597, 1.0, 0.0000, -0.0002
51598, 1.0, 0.0000, -0.0002
51599, 1.0, 0.0000, -0.0002
51600, 1.0, 0.0000, -0.0002
51601, 1.0, 0.0000, -0.0002
51602, 1.0, 0.0000, -0.0002
51603, 1.0, 0.0000, -0.0002
51604, 1.0, 0.0000, -0.0002
51605, 1.0, 0.0000, -0.0002
51606, 1.0, 0.0000, -0.0002
51607, 1.0, 0.0000, -0.0002
51608, 1.0, 0.0000, -0.0002
51609, 1.0, 0.0000, -0.0002
51610, 1.0, 0.0000, -0.0002
51611, 1.0, 0.0000, -0.0002
51612, 1.0, 0.0000, -0.0002
51613, 1.0, 0.0000, -0.0002
51614, 1.0, 0.0000, -0.0002
51615, 1.0, 0.0000, -0.0002
51616, 1.0, 0.0000, -0.0002
51617, 1.0, 0.0000, -0.0002
51618, 1.0, 0.0000, -0.0002
51619, 1.0, 0.0000, -0.0002
51620, 1.0, 0.0000, -0.0002
51621, 1.0, 0.0000, -0.0002
51622, 1.0, 0.0000, -0.0002
51623, 1.0, 0.0000, -0.0002
51624, 1.0, 0.0000, -0.0002
51625, 1.0, 0.0000, -0.0002
51626, 1.0, 0.0000, -0.0002
51627, 1.0, 0.0000, -0.0002
51628, 1.0, 0.0000, -0.0002
51629, 1.0, 0.0000, -0.0002
51630, 1.0, 0.0000, -0.0002
51631, 1.0, 0.0000, -0.0002
51632, 1.0, 0.0000, -0.0002
51633, 1.0, 0.0000, -0.0002
51634, 1.0, 0.0000, -0.0002
51635, 1.0, 0.0000, -0.0002
51636, 1.0, 0.0000, -0.0002
51637, 1.0, 0.0000, -0.0002
51638, 1.0, 0.0000, -0.0002
51639, 1.0, 0.0000, -0.0002
51640, 1.0, 0.0000, -0.0002
51641, 1.0, 0.0000, -0.0001
51642, 1.0, 0.0000, -0.0001
51643, 1.0, 0.0000, -0.0001
51644, 1.0, 0.0000, -0.0001
51645, 1.0, 0.0000, -0.0001
51646, 1.0, 0.0000, -0.0001
51647, 1.0, 0.0000, -0.0001
51648, 1.0, 0.0000, -0.0001
51649, 1.0, 0.0000, -0.0001
51650, 1.0, 0.0000, -0.0001
51651, 1.0, 0.0000, -0.0001
51652, 1.0, 0.0000, -0.0001
51653, 1.0, 0.0000, -0.0001
51654, 1.0, 0.0000, -0.0001
51655, 1.0, 0.0000, -0.0001
51656, 1.0, 0.0000, -0.0001
51657, 1.0, 0.0000, -0.0001
51658, 1.0, 0.0000, -0.0001
51659, 1.0, 0.0000, -0.0001
51660, 1.0, 0.0000, -0.0001
51661, 1.0, 0.0000, -0.0001
51662, 1.0, 0.0000, -0.0001
51663, 1.0, 0.0000, -0.0001
51664, 1.0, 0.0000, -0.0001
51665, 1.0, 0.0000, -0.0001
51666, 1.0, 0.0000, -0.0001
51667, 1.0, 0.0000, -0.0001
51668, 1.0, 0.0000, -0.0001
51669, 1.0, 0.0000, -0.0001
51670, 1.0, 0.0000, -0.0001
51671, 1.0, 0.0000, -0.0001
51672, 1.0, 0.0000, -0.0001
51673, 1.0, 0.0000, -0.0001
51674, 1.0, 0.0000, -0.0001
51675, 1.0, 0.0000, -0.0001
51676, 1.0, 0.0000, -0.0001
51677, 1.0, 0.0000, -0.0001
51678, 1.0, 0.0170, -0.0001
51679, 1.0, 0.0000, -0.0001
51680, 1.0, 0.0000, -0.0001
51681, 1.0, 0.0000, -0.0001
51682, 1.0, 0.0000, -0.0001
51683, 1.0, 0.0000, -0.0001
51684, 1.0, 0.0000, -0.0001
51685, 1.0, 0.0000, -0.0001
51686, 1.0, 0.0000, -0.0001
51687, 1.0, 0.0000, -0.0001
51688, 1.0, 0.0000, -0.0001
51689, 1.0, 0.0000, -0.0000
51690, 1.0, 0.0000, -0.0000
51691, 1.0, 0.0000, -0.0000
51692, 1.0, 0.0000, -0.0000
51693, 1.0, 0.0000, -0.0000
51694, 1.0, 0.0000, -0.0000
51695, 1.0, 0.0000, -0.0000
51696, 1.0, 0.0000, -0.0000
51697, 1.0, 0.0000, -0.0000
51698, 1.0, 0.0000, -0.0000
51699, 1.0, 0.0000, -0.0000
51700, 1.0, 0.0000, -0.0000
51701, 1.0, 0.0000, -0.0000
51702, 1.0, 0.0000, -0.0000
51703, 1.0, 0.0000, -0.0000
51704, 1.0, 0.0000, -0.0000
51705, 1.0, 0.0000, -0.0000
51706, 1.0, 0.0000, -0.0000
51707, 1.0, 0.0000, -0.0000
51708, 1.0, 0.0000, -0.0000
51709, 1.0, 0.0000, -0.0000
51710, 1.0, 0.0000, -0.0000
51711, 1.0, 0.0000, -0.0000
51712, 1.0, 0.0000, -0.0000
51713, 1.0, 0.0000, -0.0000
51714, 1.0, 0.0000, 0.0000
51715, 1.0, 0.0000, 0.0000
51716, 1.0, 0.0000, 0.0000
51717, 1.0, 0.0000, 0.0000
51718, 1.0, 0.0000, 0.0000
51719, 1.0, 0.0000, -0.0000
51720, 1.0, 0.0000, -0.0000
51721, 1.0, 0.0000, 0.0000
51722, 1.0, 0.0000, 0.0000
51723, 1.0, 0.0000, 0.0000
51724, 1.0, 0.0000, 0.0000
51725, 1.0, 0.0000, 0.0000
51726, 1.0, 0.0000, 0.0000
51727, 1.0, 0.0000, 0.0000
51728, 1.0, 0.0000, 0.0000
51729, 1.0, 0.0000, 0.0000
51730, 1.0, 0.0000, 0.0000
51731, 1.0, 0.0000, 0.0000
51732, 1.0, 0.0000, 0.0000
51733, 1.0, 0.0000, 0.0000
51734, 1.0, 0.0000, 0.0000
51735, 1.0, 0.0000, 0.0000
51736, 1.0, 0.0000, 0.0001
51737, 1.0, 0.0000, 0.0001
51738, 1.0, 0.0000, 0.0001
51739, 1.0, 0.0000, 0.0000
51740, 1.0, 0.0000, 0.0001
51741, 1.0, 0.0000, 0.0001
51742, 1.0, 0.0000, 0.0001
51743, 1.0, 0.0000, 0.0001
51744, 1.0, 0.0000, 0.0001
51745, 1.0, 0.0000, 0.0001
51746, 1.0, 0.0000, 0.0001
51747, 1.0, 0.0000, 0.0001
51748, 1.0, 0.0000, 0.0001
51749, 1.0, 0.0000, 0.0001
51750, 1.0, 0.0000, 0.0001
51751, 1.0, 0.0000, 0.0001
51752, 1.0, 0.0000, 0.0001
51753, 1.0, 0.0000, 0.0001
51754, 1.0, 0.0000, 0.0001
51755, 1.0, 0.0000, 0.0001
51756, 1.0, 0.0000, 0.0001
51757, 1.0, 0.0000, 0.0001
51758, 1.0, 0.0000, 0.0001
51759, 1.0, 0.0000, 0.0001
51760, 1.0, 0.0000, 0.0001
51761, 1.0, 0.0000, 0.0001
51762, 1.0, 0.0000, 0.0001
51763, 1.0, 0.0000, 0.0001
51764, 1.0, 0.0000, 0.0001
51765, 1.0, 0.0000, 0.0001
51766, 1.0, 0.0000, 0.0001
51767, 1.0, 0.0000, 0.0001
51768, 1.0, 0.0000, 0.0001
51769, 1.0, 0.0000, 0.0001
51770, 1.0, 0.0000, 0.0001
51771, 1.0, 0.0000, 0.0001
51772, 1.0, 0.0000, 0.0001
51773, 1.0, 0.0000, 0.0001
51774, 1.0, 0.0000, 0.0001
51775, 1.0, 0.0000, 0.0001
51776, 1.0, 0.0000, 0.0001
51777, 1.0, 0.0000, 0.0001
51778, 1.0, 0.0000, 0.0001
51779, 1.0, 0.0000, 0.0001
51780, 1.0, 0.0000, 0.0001
51781, 1.0, 0.0000, 0.0001
51782, 1.0, 0.0000, 0.0001
51783, 1.0, 0.0000, 0.0001
51784, 1.0, 0.0000, 0.0001
51785, 1.0, 0.0000, 0.0001
51786, 1.0, 0.0000, 0.0001
51787, 1.0, 0.0000, 0.0001
51788, 1.0, 0.0000, 0.0001
51789, 1.0, 0.0000, 0.0001
51790, 1.0, 0.0000, 0.0001
51791, 1.0, 0.0000, 0.0001
51792, 1.0, 0.0000, 0.0001
51793, 1.0, 0.0000, 0.0001
51794, 1.0, 0.0000, 0.0001
51795, 1.0, 0.0000, 0.0001
51796, 1.0, 0.0000, 0.0001
51797, 1.0, 0.0000, 0.0001
51798, 1.0, 0.0000, 0.0001
51799, 1.0, 0.0000, 0.0001
51800, 1.0, 0.0000, 0.0001
51801, 1.0, 0.0000, 0.0001
51802, 1.0, 0.0000, 0.0001
51803, 1.0, 0.0000, 0.0001
51804, 1.0, 0.0000, 0.0002
51805, 1.0, 0.0000, 0.0001
51806, 1.0, 0.0000, 0.0001
51807, 1.0, 0.0000, 0.0001
51808, 1.0, 0.0000, 0.0001
51809, 1.0, 0.0000, 0.0001
51810, 1.0, 0.0000, 0.0001
51811, 1.0, 0.0000, 0.0002
51812, 1.0, 0.0000, 0.0002
51813, 1.0, 0.0000, 0.0002
51814, 1.0, 0.0000, 0.0002
51815, 1.0, 0.0000, 0.0002
51816, 1.0, 0.0000, 0.0002
51817, 1.0, 0.0000, 0.0002
51818, 1.0, 0.0000, 0.0002
51819, 1.0, 0.0000, 0.0002
51820, 1.0, 0.0000, 0.0002
51821, 1.0, 0.0000, 0.0002
51822, 1.0, 0.0000, 0.0002
51823, 1.0, 0.0000, 0.0002
51824, 1.0, 0.0000, 0.0002
51825, 1.0, 0.0000, 0.0002
51826, 1.0, 0.0000, 0.0002
51827, 1.0, 0.0000, 0.0002
51828, 1.0, 0.0000, 0.0002
51829, 1.0, 0.0000, 0.0002
51830, 1.0, 0.0000, 0.0002
51831, 1.0, 0.0000, 0.0002
51832, 1.0, 0.0000, 0.0002
51833, 1.0, 0.0000, 0.0002
51834, 1.0, 0.0000, 0.0002
51835, 1.0, 0.0000, 0.0002
51836, 1.0, 0.0000, 0.0002
51837, 1.0, 0.0000, 0.0002
51838, 1.0, 0.0000, 0.0002
51839, 1.0, 0.0000, 0.0002
51840, 1.0, 0.0000, 0.0002
51841, 1.0, 0.0000, 0.0002
51842, 1.0, 0.0000, 0.0002
51843, 1.0, 0.0000, 0.0002
51844, 1.0, 0.0000, 0.0002
51845, 1.0, 0.0000, 0.0002
51846, 1.0, 0.0000, 0.0002
51847, 1.0, 0.0000, 0.0002
51848, 1.0, 0.0000, 0.0002
51849, 1.0, 0.0000, 0.0002
51850, 1.0, 0.0000, 0.0002
51851, 1.0, 0.0000, 0.0002
51852, 1.0, 0.0000, 0.0002
51853, 1.0, 0.0000, 0.0002
51854, 1.0, 0.0000, 0.0002
51855, 1.0, 0.0000, 0.0002
51856, 1.0, 0.0000, 0.0002
51857, 1.0, 0.0000, 0.0002
51858, 1.0, 0.0000, 0.0002
51859, 1.0, 0.0000, 0.0002
51860, 1.0, 0.0000, 0.0002
51861, 1.0, 0.0000, 0.0002
51862, 1.0, 0.0000, 0.0002
51863, 1.0, 0.0000, 0.0002
51864, 1.0, 0.0000, 0.0002
51865, 1.0, 0.0000, 0.0002
51866, 1.0, 0.0000, 0.0002
51867, 1.0, 0.0000, 0.0002
51868, 1.0, 0.0000, 0.0002
51869, 1.0, 0.0000, 0.0002
51870, 1.0, 0.0000, 0.0002
51871, 1.0, 0.0000, 0.0002
51872, 1.0, 0.0000, 0.0002
51873, 1.0, 0.0000, 0.0002
51874, 1.0, 0.0000, 0.0002
51875, 1.0, 0.0000, 0.0002
51876, 1.0, 0.0000, 0.0002
51877, 1.0, 0.0000, 0.0002
51878, 1.0, 0.0000, 0.0002
51879, 1.0, 0.0000, 0.0002
51880, 1.0, 0.0000, 0.0002
51881, 1.0, 0.0000, 0.0002
51882, 1.0, 0.0000, 0.0002
51883, 1.0, 0.0000, 0.0002
51884, 1.0, 0.0000, 0.0002
51885, 1.0, 0.0000, 0.0002
51886, 1.0, 0.0000, 0.0002
51887, 1.0, 0.0000, 0.0002
51888, 1.0, 0.0000, 0.0002
51889, 1.0, 0.0000, 0.0002
51890, 1.0, 0.0000, 0.0002
51891, 1.0, 0.0000, 0.0002
51892, 1.0, 0.0000, 0.0002
51893, 1.0, 0.0000, 0.0002
51894, 1.0, 0.0000, 0.0002
51895, 1.0, 0.0000, 0.0002
51896, 1.0, 0.0000, 0.0002
51897, 1.0, 0.0000, 0.0002
51898, 1.0, 0.0000, 0.0002
51899, 1.0, 0.0000, 0.0002
51900, 1.0, 0.0000, 0.0002
51901, 1.0, 0.0000, 0.0002
51902, 1.0, 0.0000, 0.0002
51903, 1.0, 0.0000, 0.0002
51904, 1.0, 0.0000, 0.0002
51905, 1.0, 0.0000, 0.0002
51906, 1.0, 0.0000, 0.0002
51907, 1.0, 0.0000, 0.0002
51908, 1.0, 0.0000, 0.0002
51909, 1.0, 0.0000, 0.0002
51910, 1.0, 0.0000, 0.0002
51911, 1.0, 0.0000, 0.0002
51912, 1.0, 0.0000, 0.0002
51913, 1.0, 0.0000, 0.0002
51914, 1.0, 0.0000, 0.0002
51915, 1.0, 0.0000, 0.0002
51916, 1.0, 0.0000, 0.0002
51917, 1.0, 0.0000, 0.0002
51918, 1.0, 0.0000, 0.0002
51919, 1.0, 0.0000, 0.0002
51920, 1.0, 0.0000, 0.0002
51921, 1.0, 0.0000, 0.0002
51922, 1.0, 0.0000, 0.0002
51923, 1.0, 0.0000, 0.0002
51924, 1.0, 0.0000, 0.0002
51925, 1.0, 0.0000, 0.0002
51926, 1.0, 0.0000, 0.0002
51927, 1.0, 0.0000, 0.0002
51928, 1.0, 0.0000, 0.0002
51929, 1.0, 0.0000, 0.0002
51930, 1.0, 0.0000, 0.0002
51931, 1.0, 0.0000, 0.0002
51932, 1.0, 0.0000, 0.0002
51933, 1.0, 0.0000, 0.0002
51934, 1.0, 0.0000, 0.0002
51935, 1.0, 0.0000, 0.0002
51936, 1.0, 0.0000, 0.0002
51937, 1.0, 0.0000, 0.0002
51938, 1.0, 0.0000, 0.0002
51939, 1.0, 0.0000, 0.0002
51940, 1.0, 0.0000, 0.0002
51941, 1.0, 0.0000, 0.0002
51942, 1.0, 0.0000, 0.0002
51943, 1.0, 0.0000, 0.0002
51944, 1.0, 0.0000, 0.0002
51945, 1.0, 0.0000, 0.0002
51946, 1.0, 0.0000, 0.0001
51947, 1.0, 0.0000, 0.0001
51948, 1.0, 0.0000, 0.0002
51949, 1.0, 0.0000, 0.0002
51950, 1.0, 0.0000, 0.0002
51951, 1.0, 0.0000, 0.0002
51952, 1.0, 0.0000, 0.0001
51953, 1.0, 0.0000, 0.0002
51954, 1.0, 0.0000, 0.0001
51955, 1.0, 0.0000, 0.0001
51956, 1.0, 0.0000, 0.0001
51957, 1.0, 0.0000, 0.0001
51958, 1.0, 0.0000, 0.0002
51959, 1.0, 0.0000, 0.0002
51960, 1.0, 0.0000, 0.0002
51961, 1.0, 0.0000, 0.0002
51962, 1.0, 0.0000, 0.0002
51963, 1.0, 0.0000, 0.0002
51964, 1.0, 0.0000, 0.0002
51965, 1.0, 0.0000, 0.0002
51966, 1.0, 0.0000, 0.0002
51967, 1.0, 0.0000, 0.0002
51968, 1.0, 0.0000, 0.0002
51969, 1.0, 0.0000, 0.0002
51970, 1.0, 0.0000, 0.0002
51971, 1.0, 0.0000, 0.0002
51972, 1.0, 0.0000, 0.0001
51973, 1.0, 0.0000, 0.0001
51974, 1.0, 0.0000, 0.0001
51975, 1.0, 0.0000, 0.0001
51976, 1.0, 0.0000, 0.0001
51977, 1.0, 0.0000, 0.0001
51978, 1.0, 0.0000, 0.0001
51979, 1.0, 0.0000, 0.0001
51980, 1.0, 0.0000, 0.0001
51981, 1.0, 0.0000, 0.0001
51982, 1.0, 0.0000, 0.0001
51983, 1.0, 0.0000, 0.0001
51984, 1.0, 0.0000, 0.0001
51985, 1.0, 0.0000, 0.0001
51986, 1.0, 0.0000, 0.0001
51987, 1.0, 0.0000, 0.0001
51988, 1.0, 0.0000, 0.0001
51989, 1.0, 0.0000, 0.0002
51990, 1.0, 0.0000, 0.0002
51991, 1.0, 0.0000, 0.0002
51992, 1.0, 0.0000, 0.0002
51993, 1.0, 0.0000, 0.0002
51994, 1.0, 0.0000, 0.0002
51995, 1.0, 0.0000, 0.0002
51996, 1.0, 0.0000, 0.0002
51997, 1.0, 0.0000, 0.0002
51998, 1.0, 0.0000, 0.0002
51999, 1.0, 0.0000, 0.0002
52000, 1.0, 0.0000, 0.0001
52001, 1.0, 0.0000, 0.0001
52002, 1.0, 0.0000, 0.0002
52003, 1.0, 0.0000, 0.0001
52004, 1.0, 0.0000, 0.0002
52005, 1.0, 0.0000, 0.0002
52006, 1.0, 0.0000, 0.0001
52007, 1.0, 0.0000, 0.0001
52008, 1.0, 0.0000, 0.0001
52009, 1.0, 0.0000, 0.0001
52010, 1.0, 0.0000, 0.0001
52011, 1.0, 0.0000, 0.0001
52012, 1.0, 0.0000, 0.0001
52013, 1.0, 0.0000, 0.0001
52014, 1.0, 0.0000, 0.0001
52015, 1.0, 0.0000, 0.0001
52016, 1.0, 0.0000, 0.0001
52017, 1.0, 0.0000, 0.0001
52018, 1.0, 0.0000, 0.0001
52019, 1.0, 0.0000, 0.0001
52020, 1.0, 0.0000, 0.0001
52021, 1.0, 0.0000, 0.0001
52022, 1.0, 0.0000, 0.0001
52023, 1.0, 0.0000, 0.0001
52024, 1.0, 0.0000, 0.0001
52025, 1.0, 0.0000, 0.0001
52026, 1.0, 0.0000, 0.0001
52027, 1.0, 0.0000, 0.0001
52028, 1.0, 0.0000, 0.0001
52029, 1.0, 0.0000, 0.0001
52030, 1.0, 0.0000, 0.0001
52031, 1.0, 0.0000, 0.0001
52032, 1.0, 0.0000, 0.0001
52033, 1.0, 0.0000, 0.0001
52034, 1.0, 0.0000, 0.0001
52035, 1.0, 0.0000, 0.0001
52036, 1.0, 0.0000, 0.0001
52037, 1.0, 0.0000, 0.0001
52038, 1.0, 0.0000, 0.0001
52039, 1.0, 0.0000, 0.0001
52040, 1.0, 0.0000, 0.0001
52041, 1.0, 0.0000, 0.0001
52042, 1.0, 0.0000, 0.0001
52043, 1.0, 0.0000, 0.0001
52044, 1.0, 0.0000, 0.0001
52045, 1.0, 0.0000, 0.0001
52046, 1.0, 0.0000, 0.0001
52047, 1.0, 0.0000, 0.0001
52048, 1.0, 0.0000, 0.0001
52049, 1.0, 0.0000, 0.0001
52050, 1.0, 0.0000, 0.0001
52051, 1.0, 0.0000, 0.0001
52052, 1.0, 0.0000, 0.0001
52053, 1.0, 0.0000, 0.0001
52054, 1.0, 0.0000, 0.0001
52055, 1.0, 0.0000, 0.0001
52056, 1.0, 0.0000, 0.0001
52057, 1.0, 0.0000, 0.0001
52058, 1.0, 0.0000, 0.0001
52059, 1.0, 0.0000, 0.0001
52060, 1.0, 0.0000, 0.0001
52061, 1.0, 0.0000, 0.0001
52062, 1.0, 0.0000, 0.0001
52063, 1.0, 0.0000, 0.0001
52064, 1.0, 0.0000, 0.0001
52065, 1.0, 0.0000, 0.0001
52066, 1.0, 0.0000, 0.0001
52067, 1.0, 0.0000, 0.0000
52068, 1.0, 0.0000, 0.0001
52069, 1.0, 0.0000, 0.0001
52070, 1.0, 0.0000, 0.0000
52071, 1.0, 0.0000, 0.0000
52072, 1.0, 0.0000, 0.0001
52073, 1.0, 0.0000, 0.0000
52074, 1.0, 0.0000, 0.0000
52075, 1.0, 0.0000, 0.0000
52076, 1.0, 0.0000, 0.0000
52077, 1.0, 0.0000, 0.0000
52078, 1.0, 5.9681, 0.0001
52079, 1.0, 0.0000, 0.0000
52080, 1.0, 0.0000, 0.0000
52081, 1.0, 0.0000, 0.0000
52082, 1.0, 0.0000, 0.0000
52083, 1.0, 0.0000, 0.0000
52084, 1.0, 0.0000, 0.0000
52085, 1.0, 0.0000, 0.0000
52086, 1.0, 0.0000, 0.0000
52087, 1.0, 0.0000, 0.0000
52088, 1.0, 0.0000, 0.0000
52089, 1.0, 0.0000, 0.0000
52090, 1.0, 0.0000, -0.0000
52091, 1.0, 0.0000, -0.0000
52092, 1.0, 0.0000, -0.0000
52093, 1.0, 0.0000, -0.0000
52094, 1.0, 0.0000, -0.0000
